time,roll_acceleration
75.52000000000007,0.6703060248287329
75.53000000000007,-0.913010527378713
75.54000000000006,-3.0916065584602443
75.55000000000007,-4.7850403339755205
75.56000000000007,-5.730775499638743
75.57000000000006,-7.940508486301369
75.58000000000007,-10.650549337497754
75.59000000000007,-13.225770284014121
75.60000000000007,-14.912633071997066
75.61000000000007,-14.679275238877478
75.62000000000008,-13.543973030919
75.63000000000007,-9.82929924729503
75.64000000000007,-3.9004443050604585
75.65000000000008,3.752447428495415
75.66000000000007,12.934262081644194
75.67000000000007,19.30988173231346
75.68000000000006,19.574855364540287
75.69000000000007,15.023642223652017
75.70000000000007,7.7598611529675265
75.71000000000006,-0.46467760240431244
75.72000000000007,-7.956906390333888
75.73000000000008,-14.215046815286847
75.74000000000007,-18.822292140113284
75.75000000000007,-20.176266251238467
75.76000000000008,-16.148878410416252
75.77000000000007,-9.033433698388164
75.78000000000007,-2.357167123864196
75.79000000000008,2.238026369230489
75.80000000000007,1.4081265332038033
75.81000000000007,-3.0877472838557054
75.82000000000006,-11.453825674564762
75.83000000000007,-21.616180866725156
75.84000000000007,-32.80481597278661
75.85000000000007,-43.54715076782051
75.86000000000007,-50.34136453840667
75.87000000000008,-53.623367074853576
75.88000000000007,-55.37033600176446
75.89000000000007,-55.996082663402774
75.90000000000008,-55.11090003381642
75.91000000000007,-53.417402107786955
75.92000000000007,-52.80673289782013
75.93000000000006,-55.188237215794715
75.94000000000007,-63.27350208344436
75.95000000000007,-74.23826687570353
75.96000000000006,-83.92095086609324
75.97000000000007,-89.14788981064987
75.98000000000008,-90.34618433402379
75.99000000000007,-86.85127163233423
76.00000000000007,-80.21610957664068
76.01000000000008,-70.91535094723928
76.02000000000007,-60.98253581667304
76.03000000000007,-51.109622371358036
76.04000000000008,-43.61000303133093
76.05000000000007,-39.764324740673956
76.06000000000007,-37.8092682621676
76.07000000000006,-36.14513504222977
76.08000000000007,-32.58446517812856
76.09000000000007,-27.86732778647473
76.10000000000007,-21.772285129982475
76.11000000000007,-13.995868246684248
76.12000000000008,-6.0591078336019635
76.13000000000007,0.9513439612351835
76.14000000000007,2.935457655983928
76.15000000000008,0.0790821261023309
76.16000000000007,-6.641832205527116
76.17000000000007,-15.998972088160306
76.18000000000008,-27.072400697963563
76.19000000000007,-36.23025413442632
76.20000000000007,-42.64242515533837
76.21000000000006,-45.601616984838074
76.22000000000007,-44.51911775612778
76.23000000000008,-39.284179534864066
76.24000000000007,-32.79813388144922
76.25000000000007,-26.106782357659466
76.26000000000008,-19.34864416484207
76.27000000000007,-14.749022641708356
76.28000000000007,-13.279063729343875
76.29000000000008,-14.66819348039752
76.30000000000007,-15.122080809761442
76.31000000000007,-15.966765805540037
76.32000000000006,-18.532509268525764
76.33000000000007,-19.762670535695186
76.34000000000007,-18.80464503078949
76.35000000000007,-15.045995912999253
76.36000000000007,-5.724535777249834
76.37000000000008,5.116027489590448
76.38000000000007,12.970823785900452
76.39000000000007,20.147890100142455
76.40000000000008,24.023502630841854
76.41000000000007,28.332977174455774
76.42000000000007,30.969562243813154
76.43000000000008,29.482153010829105
76.44000000000007,25.23712954722806
76.45000000000007,18.879870127563077
76.46000000000006,15.797247115054567
76.47000000000007,13.639153792350127
76.48000000000008,8.012887264547103
76.49000000000007,-0.7697390998589922
76.50000000000007,-9.36075815316574
76.51000000000008,-15.153269253278781
76.52000000000007,-19.21908628199452
76.53000000000007,-21.95904085602786
76.54000000000008,-22.28472716931897
76.55000000000007,-22.447057467615537
76.56000000000007,-19.924860903124443
76.57000000000006,-14.357883074493563
76.58000000000007,-9.58147960758019
76.59000000000007,-5.0632330697712815
76.60000000000007,-4.243375863630737
76.61000000000007,-3.064892560464097
76.62000000000008,-0.6535083137626976
76.63000000000007,-1.266826804269676
76.64000000000007,-3.9494126137215546
76.65000000000008,-11.000394146223895
76.66000000000007,-21.790559010094178
76.67000000000007,-30.74608791471473
76.68000000000008,-37.39308456305083
76.69000000000007,-38.29904681937153
76.70000000000007,-36.46602185751939
76.71000000000006,-36.07552986633663
76.72000000000007,-35.81262114905232
76.73000000000008,-36.21970870489927
76.74000000000007,-34.03764019266946
76.75000000000007,-26.16154574363409
76.76000000000008,-14.443533514950225
76.77000000000007,1.6956623503345387
76.78000000000007,22.244845004976487
76.79000000000008,47.581870206809576
76.80000000000007,73.46637087861026
76.81000000000007,98.15380132697784
76.82000000000006,120.75168166343906
76.83000000000007,139.09370041440016
76.84000000000007,156.2358540404305
76.85000000000007,168.80832733352221
76.86000000000007,174.2796343735364
76.87000000000008,175.5189140570016
76.88000000000007,172.54361229834305
76.89000000000007,169.65024566062124
76.90000000000008,165.9453424893866
76.91000000000007,162.46892543737997
76.92000000000007,161.05179338275477
76.93000000000008,156.95758066403735
76.94000000000007,152.0057666525819
76.95000000000007,148.14156167536615
76.96000000000006,144.04633729209877
76.97000000000007,140.74215671610338
76.98000000000008,137.53221706325226
76.99000000000007,135.71319847534784
77.00000000000007,130.2716935264225
77.01000000000008,120.22094822140377
77.02000000000007,105.02413639292769
77.03000000000007,85.39661887295817
77.04000000000008,66.49326109939891
77.05000000000007,49.523789338330175
77.06000000000007,34.420860978912124
77.07000000000008,21.940124567328564
77.08000000000007,11.73232380063819
77.09000000000007,3.557787649509404
77.10000000000007,-2.423062667860699
77.11000000000007,-6.670589539258223
77.12000000000008,-9.39168699007292
77.13000000000007,-13.239298784701573
77.14000000000007,-18.947094512637925
77.15000000000008,-25.52127488660095
77.16000000000007,-34.62534746824841
77.17000000000007,-48.18178052894683
77.18000000000008,-65.29730724032457
77.19000000000007,-80.65163271671747
77.20000000000007,-90.46826553083592
77.21000000000006,-92.23014570630613
77.22000000000007,-88.75120251836768
77.23000000000008,-85.11454774351125
77.24000000000007,-84.57104874982599
77.25000000000007,-86.85955485554692
77.26000000000008,-90.99636225651976
77.27000000000007,-97.98871605840392
77.28000000000007,-105.0786273338223
77.29000000000008,-113.36611035887154
77.30000000000007,-119.69793109121404
77.31000000000007,-123.2502471672471
77.32000000000008,-125.65735948137872
77.33000000000007,-124.66435318973042
77.34000000000007,-120.33412180014204
77.35000000000007,-111.75481040219107
77.36000000000007,-98.73912474941582
77.37000000000008,-82.71785646497774
77.38000000000007,-68.08863670864557
77.39000000000007,-58.16020482256416
77.40000000000008,-54.29044351267611
77.41000000000007,-57.92333747748111
77.42000000000007,-67.75357576286554
77.43000000000008,-81.19946685604036
77.44000000000007,-96.52253008775813
77.45000000000007,-112.65827697206328
77.46000000000008,-126.09436439137174
77.47000000000007,-135.98887987456993
77.48000000000008,-141.30550050791524
77.49000000000007,-139.98061937313489
77.50000000000007,-131.45224069062496
77.51000000000008,-118.31233519313706
77.52000000000007,-103.26899162767022
77.53000000000007,-87.61042705224826
77.54000000000008,-73.19689386835843
77.55000000000007,-60.792224922342676
77.56000000000007,-50.672710437282795
77.57000000000008,-42.725376121694254
77.58000000000007,-36.282256160168494
77.59000000000007,-29.903451326430357
77.60000000000007,-23.537257871485856
77.61000000000007,-19.15555277243551
77.62000000000008,-15.554664057633252
77.63000000000007,-12.92330730371054
77.64000000000007,-9.996668859888691
77.65000000000008,-5.1727782571691945
77.66000000000007,0.5285166364456279
77.67000000000007,7.552097220335072
77.68000000000008,14.445660448346588
77.69000000000007,20.846663421729822
77.70000000000007,26.70308590584107
77.71000000000008,32.05873417014609
77.72000000000007,36.19736742431165
77.73000000000008,40.326139829591284
77.74000000000007,40.965636864014165
77.75000000000007,37.85614615367444
77.76000000000008,31.79624058338598
77.77000000000007,24.21838602581148
77.78000000000007,13.908812157209672
77.79000000000008,1.9722321296776217
77.80000000000007,-11.496841034914524
77.81000000000007,-26.687593452983776
77.82000000000008,-40.95165875881195
77.83000000000007,-52.359199292360614
77.84000000000007,-58.35184965565919
77.85000000000007,-56.64438083430425
77.86000000000007,-49.11225227228663
77.87000000000008,-34.13525814617362
77.88000000000007,-13.94694344847256
77.89000000000007,6.8219321063561225
77.90000000000008,25.8609776308532
77.91000000000007,40.79678666775837
77.92000000000007,50.35373937147401
77.93000000000008,57.18339519998826
77.94000000000007,61.944029159847645
77.95000000000007,62.691774325535285
77.96000000000008,59.365408368991076
77.97000000000007,53.36533607402248
77.98000000000008,46.62344269721892
77.99000000000007,41.893328275059744
78.00000000000007,41.888613780371685
78.01000000000008,42.15460456736906
78.02000000000007,40.98385726971287
78.03000000000007,36.58548442472941
78.04000000000008,28.732603700975293
78.05000000000007,19.464505158741932
78.06000000000007,8.08851432483234
78.07000000000008,-4.7589084051091435
78.08000000000007,-14.923263416953395
78.09000000000007,-22.45785914533987
78.10000000000007,-26.23329020556667
78.11000000000007,-30.39822375101741
78.12000000000008,-36.389754485613956
78.13000000000007,-39.56131520685508
78.14000000000007,-39.05801472156061
78.15000000000008,-32.55481818444971
78.16000000000007,-20.991328314442892
78.17000000000007,-8.886514416183863
78.18000000000008,1.433432351686264
78.19000000000007,12.531775014394805
78.20000000000007,28.44191217231808
78.21000000000008,47.9324971898658
78.22000000000007,69.13912308953668
78.23000000000008,89.58488067904442
78.24000000000007,105.65746392923273
78.25000000000007,117.32614352985074
78.26000000000008,121.95258219176749
78.27000000000007,113.73098757115423
78.28000000000007,94.2982223574474
78.29000000000008,63.99970880506532
78.30000000000007,26.777248065564674
78.31000000000007,-14.271979104181542
78.32000000000008,-58.458331182693875
78.33000000000007,-100.17752284631499
78.34000000000007,-137.82117088274552
78.35000000000008,-163.2943784523379
78.36000000000007,-169.80500179766753
78.37000000000008,-151.05080710618594
78.38000000000007,-111.93624383364724
78.39000000000007,-56.17842869819177
78.40000000000008,12.995227302375799
78.41000000000007,85.99221803175413
78.42000000000007,155.87155105329975
78.43000000000008,218.3369672765122
78.44000000000007,267.30935692981325
78.45000000000007,297.87588698149267
78.46000000000008,316.1074885647781
78.47000000000007,318.11549815048096
78.48000000000008,307.6480094481585
78.49000000000007,283.64543094265485
78.50000000000007,247.8766991843577
78.51000000000008,204.10732791962027
78.52000000000007,154.79961352667402
78.53000000000007,106.68681738038764
78.54000000000008,59.73285655998603
78.55000000000007,10.020966453698033
78.56000000000007,-43.46932174412897
78.57000000000008,-95.6115825720051
78.58000000000007,-140.23726089830504
78.59000000000007,-168.526229929354
78.60000000000008,-167.79786283184274
78.61000000000007,-131.18065661332648
78.62000000000008,-64.25997464357047
78.63000000000007,24.63958225320799
78.64000000000007,126.39235869470706
78.65000000000008,229.66986309966595
78.66000000000007,323.8705287598957
78.67000000000007,400.73937829102056
78.68000000000008,449.34357104944985
78.69000000000007,463.0724904190974
78.70000000000007,437.5336623085345
78.71000000000008,375.2433525063016
78.72000000000007,277.8191536406935
78.73000000000008,148.55966396431893
78.74000000000008,10.858188437660232
78.75000000000007,-120.67961643181745
78.76000000000008,-224.06152041389828
78.77000000000007,-291.6252259903477
78.78000000000007,-326.2941645438857
78.79000000000008,-333.8177597139858
78.80000000000007,-316.56727785230925
78.81000000000007,-276.01417124189834
78.82000000000008,-217.32563810427084
78.83000000000007,-149.89861930559243
78.84000000000007,-83.44188337358237
78.85000000000008,-27.856714514934733
78.86000000000007,1.4921524847392886
78.87000000000008,1.962265472737794
78.88000000000007,-25.24478911772081
78.89000000000007,-66.7054847563029
78.90000000000008,-106.144406765841
78.91000000000007,-141.35383563641946
78.92000000000007,-167.41042214784133
78.93000000000008,-180.82623385873924
78.94000000000007,-177.3069556951725
78.95000000000007,-150.07523348036744
78.96000000000008,-109.13134072963258
78.97000000000007,-60.304440968677625
78.98000000000008,-11.924971895936887
78.99000000000008,33.29805353308388
79.00000000000007,77.26549563601681
79.01000000000008,107.82940303474375
79.02000000000007,112.55235880821505
79.03000000000007,91.85983079688907
79.04000000000008,45.08845878836012
79.05000000000007,-20.92184407780785
79.06000000000007,-92.14952174937302
79.07000000000008,-169.53051590525848
79.08000000000007,-250.21379258277383
79.09000000000007,-326.6316027660291
79.10000000000008,-390.9090462684616
79.11000000000007,-441.65345256923035
79.12000000000008,-475.80562241343335
79.13000000000007,-485.3880254515174
79.14000000000007,-470.6287094427168
79.15000000000008,-422.7875603936666
79.16000000000007,-353.2476451046786
79.17000000000007,-266.6566047293334
79.18000000000008,-167.93475135879495
79.19000000000007,-68.38217560694362
79.20000000000007,37.87753824835897
79.21000000000008,136.4477886061202
79.22000000000007,204.3737297336084
79.23000000000008,262.37936756274945
79.24000000000008,308.19201081339423
79.25000000000007,326.1293106287244
79.26000000000008,337.9475940878669
79.27000000000007,319.21963034113253
79.28000000000007,274.6740791315169
79.29000000000008,194.75709536846531
79.30000000000007,94.48507914733686
79.31000000000007,-15.406059058717275
79.32000000000008,-134.45654176146516
79.33000000000007,-263.0241347301393
79.34000000000007,-397.9619859866163
79.35000000000008,-529.9018650226132
79.36000000000007,-666.4916420751525
79.37000000000008,-791.6847544786023
79.38000000000007,-898.3915158333965
79.39000000000007,-974.6641483169379
79.40000000000008,-1008.3212260398523
79.41000000000007,-994.3163992093708
79.42000000000007,-970.1128703795067
79.43000000000008,-935.8003590117014
79.44000000000007,-882.8311932124202
79.45000000000007,-832.3841229002452
79.46000000000008,-748.7257735754118
79.47000000000007,-635.6367597975616
79.48000000000008,-489.16730876202786
79.49000000000008,-327.65133445331935
79.50000000000007,-155.63331692108824
79.51000000000008,35.8181963464792
79.52000000000007,247.4465016933868
79.53000000000007,474.5802017113943
79.54000000000008,711.7094501297793
79.55000000000007,945.576393575092
79.56000000000007,1159.2094789035182
79.57000000000008,1338.8186237880088
79.58000000000007,1453.295380476399
79.59000000000007,1490.418759558292
79.60000000000008,1458.8561705338793
79.61000000000007,1373.1453952045943
79.62000000000008,1248.4307220784337
79.63000000000008,1095.5079506434402
79.64000000000007,938.9636104004738
79.65000000000008,772.7673794534954
79.66000000000007,617.0383547987336
79.67000000000007,482.3971332584192
79.68000000000008,369.4792738710278
79.69000000000007,268.5389548962336
79.70000000000007,174.09790365676548
79.71000000000008,78.109704092813
79.72000000000007,-27.536694376337095
79.73000000000008,-146.06156024182613
79.74000000000008,-266.3872139431913
79.75000000000007,-388.61014558126385
79.76000000000008,-496.05766756696585
79.77000000000007,-567.474139454829
79.78000000000007,-595.7872684845622
79.79000000000008,-578.0328543796198
79.80000000000007,-516.7899439852849
79.81000000000007,-432.945062741273
79.82000000000008,-341.5332829860742
79.83000000000007,-245.98966148487992
79.84000000000007,-165.21891523580868
79.85000000000008,-129.84321732278661
79.86000000000007,-147.6196146357164
79.87000000000008,-208.51058593662842
79.88000000000008,-292.7431127758795
79.89000000000007,-384.2820987811264
79.90000000000008,-459.24866926120444
79.91000000000007,-484.73947481418554
79.92000000000007,-446.3939708447611
79.93000000000008,-351.1459950236078
79.94000000000007,-210.2376938599249
79.95000000000007,-33.02049861162076
79.96000000000008,158.66740004113814
79.97000000000007,355.0570474716399
79.98000000000008,528.1033354643315
79.99000000000008,649.1336393981086
80.00000000000007,713.5823884427688
80.01000000000008,722.3065507691355
80.02000000000008,673.1213920794838
80.03000000000007,583.0656070267066
80.04000000000008,481.5402595481576
80.05000000000007,387.12211422434757
80.06000000000007,308.20425683752967
80.07000000000008,245.5137894906993
80.08000000000007,207.43673672422412
80.09000000000007,193.25615197015028
80.10000000000008,190.35532287100102
80.11000000000007,204.72019694240512
80.12000000000008,225.947555277814
80.13000000000008,230.60498483128376
80.14000000000007,205.09278242046187
80.15000000000008,151.76277661038944
80.16000000000007,83.46319794782235
80.17000000000007,7.276900417686169
80.18000000000008,-67.03208704030847
80.19000000000007,-134.54776621083917
80.20000000000007,-191.18432977577845
80.21000000000008,-238.29234494929975
80.22000000000007,-253.2293323083405
80.23000000000008,-246.2759910986239
80.24000000000008,-232.75753484693303
80.25000000000007,-202.2156934097746
80.26000000000008,-153.37007072272002
80.27000000000008,-101.31335454162786
80.28000000000007,-59.73265744870005
80.29000000000008,-33.46233657341418
80.30000000000007,-14.550289666378193
80.31000000000007,8.449183676566177
80.32000000000008,52.940695134465585
80.33000000000007,111.31220851617617
80.34000000000007,172.07814923171807
80.35000000000008,238.26515470566218
80.36000000000007,295.3018564922474
80.37000000000008,338.50959995205994
80.38000000000008,362.55861458717976
80.39000000000007,366.0702251806839
80.40000000000008,341.5704388961437
80.41000000000007,285.43699770679433
80.42000000000007,208.67338617976367
80.43000000000008,112.43471353319877
80.44000000000007,14.36256527678329
80.45000000000007,-71.68070121681751
80.46000000000008,-146.85229949019106
80.47000000000007,-208.34857700933838
80.48000000000008,-269.10658492549237
80.49000000000008,-335.8265003126618
80.50000000000007,-401.48415432212477
80.51000000000008,-463.11996120144596
80.52000000000008,-509.38158959635865
80.53000000000007,-522.4168079547403
80.54000000000008,-513.4487609737281
80.55000000000007,-472.2686593798756
80.56000000000007,-399.12198443608884
80.57000000000008,-316.19466644896727
80.58000000000007,-221.49511870606779
80.59000000000007,-115.22092133306471
80.60000000000008,-8.768949258715184
80.61000000000007,91.33337664681751
80.62000000000008,167.69426906066394
80.63000000000008,208.10357061018271
80.64000000000007,212.67117630380926
80.65000000000008,196.35573268242737
80.66000000000007,174.92305025174122
80.67000000000007,171.01601488316132
80.68000000000008,190.15773113539157
80.69000000000007,226.61880149344128
80.70000000000007,273.2010409398448
80.71000000000008,310.4806086944899
80.72000000000007,331.1020513163015
80.73000000000008,333.19433838247437
80.74000000000008,311.9192238079448
80.75000000000007,271.8278528383013
80.76000000000008,233.82507907452168
80.77000000000008,194.19088502991264
80.78000000000007,157.08880820619106
80.79000000000008,136.58627842117872
80.80000000000007,132.34093546182473
80.81000000000007,152.80771610972423
80.82000000000008,192.4130366135846
80.83000000000007,243.56636824716642
80.84000000000007,291.64607522840265
80.85000000000008,320.9244666095119
80.86000000000007,324.76090352419976
80.87000000000008,302.8393675675416
80.88000000000008,273.75071325827145
80.89000000000007,247.0553778728496
80.90000000000008,217.20589185599968
80.91000000000008,187.91548442582535
80.92000000000007,163.26300743993247
80.93000000000008,142.8166987614472
80.94000000000007,118.7369277452134
80.95000000000007,93.13495646030006
80.96000000000008,56.35410066313781
80.97000000000007,3.2363845564431606
80.98000000000008,-61.253108778409846
80.99000000000008,-132.38447095561497
81.00000000000007,-208.28514133296108
81.01000000000008,-273.27154410943336
81.02000000000008,-325.8560257839266
81.03000000000007,-359.3688499920005
81.04000000000008,-372.1245684006699
81.05000000000007,-365.5818344341046
81.06000000000007,-336.3066482260623
81.07000000000008,-304.37304657230493
81.08000000000007,-271.1632951634882
81.09000000000007,-239.88555797617883
81.10000000000008,-222.09117548965688
81.11000000000007,-215.54630516274875
81.12000000000008,-224.29399501067178
81.13000000000008,-234.60796385372942
81.14000000000007,-248.52375374956137
81.15000000000008,-257.16663936923885
81.16000000000008,-249.89354551515066
81.17000000000007,-224.85400534420396
81.18000000000008,-177.65871614783845
81.19000000000007,-119.79348306476528
81.20000000000007,-59.57114108629606
81.21000000000008,-2.983503944085482
81.22000000000007,31.857334901892646
81.23000000000008,48.41317862625082
81.24000000000008,41.4262816887046
81.25000000000007,-0.2559788756751118
81.26000000000008,-73.10670113292909
81.27000000000008,-170.0740048935987
81.28000000000007,-271.5126002921531
81.29000000000008,-354.7879077271792
81.30000000000008,-405.19160233549
81.31000000000007,-414.4671160054201
81.32000000000008,-383.98543347935424
81.33000000000007,-326.2590545107824
81.34000000000007,-249.75309008051565
81.35000000000008,-169.56039486018943
81.36000000000007,-101.09024713485739
81.37000000000008,-56.342124019205166
81.38000000000008,-43.03564252475112
81.39000000000007,-54.61364667464263
81.40000000000008,-78.22364159463089
81.41000000000008,-104.2744878927977
81.42000000000007,-123.30054061322433
81.43000000000008,-127.58465358281887
81.44000000000007,-117.92053893674932
81.45000000000007,-81.79052476265468
81.46000000000008,-15.827653390176025
81.47000000000007,63.64677275623271
81.48000000000008,139.3803869128528
81.49000000000008,194.77933864253808
81.50000000000007,226.54931692428397
81.51000000000008,230.7981310021969
81.52000000000008,215.50061342770846
81.53000000000007,190.674748244934
81.54000000000008,169.91354805323084
81.55000000000008,154.45440141974305
81.56000000000007,150.70993678571963
81.57000000000008,167.09940916951896
81.58000000000007,201.80058232406356
81.59000000000007,247.04143518944863
81.60000000000008,294.8646765074487
81.61000000000007,328.662444479336
81.62000000000008,343.3736756966929
81.63000000000008,343.6104021883307
81.64000000000007,325.72053495394505
81.65000000000008,281.1845492920036
81.66000000000008,211.8377457238253
81.67000000000007,134.97505281614482
81.68000000000008,64.38420648428267
81.69000000000007,8.927392150443714
81.70000000000007,-19.084682968725268
81.71000000000008,-19.435290115964523
81.72000000000007,-4.220681420298145
81.73000000000008,21.957914394375578
81.74000000000008,55.227125710270485
81.75000000000007,82.12995442953377
81.76000000000008,95.49351525994065
81.77000000000008,88.68258453666907
81.78000000000007,60.13948000040108
81.79000000000008,13.781293130250651
81.80000000000008,-41.90271573155128
81.81000000000007,-102.2657182647646
81.82000000000008,-167.39583883106494
81.83000000000007,-225.86002929424941
81.84000000000007,-275.32688544160476
81.85000000000008,-313.0545023342411
81.86000000000007,-343.4715061192818
81.87000000000008,-373.443610590079
81.88000000000008,-400.8996061542345
81.89000000000007,-428.6175611203557
81.90000000000008,-460.6231096557754
81.91000000000008,-494.6470502685672
81.92000000000007,-527.3944571979787
81.93000000000008,-550.6840602521958
81.94000000000007,-558.8186368224018
81.95000000000007,-550.9545985873623
81.96000000000008,-532.1112608472323
81.97000000000007,-503.76057283003155
81.98000000000008,-462.0369055022204
81.99000000000008,-410.64612156441507
82.00000000000007,-353.26421893702786
82.01000000000008,-294.7600729616917
82.02000000000008,-238.5356112364509
82.03000000000007,-179.66737106894666
82.04000000000008,-123.12322781828472
82.05000000000008,-68.58359815599263
82.06000000000007,-17.22982769458421
82.07000000000008,23.351447927194368
82.08000000000007,57.11404716128961
82.09000000000007,90.5916389571604
82.10000000000008,124.83461163808433
82.11000000000007,161.0629038896576
82.12000000000008,199.14347376163357
82.13000000000008,238.66532706447416
82.14000000000007,269.68924152318044
82.15000000000008,287.8567108383622
82.16000000000008,298.30722811766947
82.17000000000007,302.70583152439264
82.18000000000008,297.48503093868885
82.19000000000008,281.1200099729708
82.20000000000007,253.5347671663776
82.21000000000008,216.14797315553082
82.22000000000007,169.8684622938194
82.23000000000008,117.61956882486434
82.24000000000008,70.41560122348842
82.25000000000007,33.92247666370051
82.26000000000008,8.662065689981226
82.27000000000008,-2.483254118771124
82.28000000000007,-4.262879173414138
82.29000000000008,-0.9804139668800472
82.30000000000008,5.417141448678218
82.31000000000007,14.490204089535375
82.32000000000008,28.64106349988691
82.33000000000007,49.37517893263375
82.34000000000007,72.97945556811561
82.35000000000008,87.1873171182589
82.36000000000007,89.51340853834701
82.37000000000008,87.28834972551658
82.38000000000008,82.30793429257577
82.39000000000007,78.26310200294306
82.40000000000008,74.83796350395362
82.41000000000008,77.23644760137746
82.42000000000007,88.73756536825759
82.43000000000008,102.29443644314398
82.44000000000008,118.06264607581137
82.45000000000007,134.20769258899332
82.46000000000008,150.37324137354457
82.47000000000007,160.88146202951222
82.48000000000008,158.68722708200914
82.49000000000008,141.20536917653723
82.50000000000007,109.91831333407445
82.51000000000008,69.55560382265325
82.52000000000008,21.112006579928806
82.53000000000007,-30.325144798740457
82.54000000000008,-76.42836115127608
82.55000000000008,-109.58062278827894
82.56000000000007,-129.85004500830274
82.57000000000008,-138.12426095278553
82.58000000000008,-137.58659566315256
82.59000000000007,-131.03788242191538
82.60000000000008,-126.97523611121268
82.61000000000007,-127.59429009444592
82.62000000000008,-134.04150387188653
82.63000000000008,-143.58202487953176
82.64000000000007,-152.28767412462955
82.65000000000008,-161.12374677047362
82.66000000000008,-166.79903848873104
82.67000000000007,-166.30518455542392
82.68000000000008,-157.8045304823861
82.69000000000008,-144.0860144472121
82.70000000000007,-127.13971709062109
82.71000000000008,-108.45566284646485
82.72000000000007,-88.71438868425142
82.73000000000008,-68.8498061402391
82.74000000000008,-51.944467789865286
82.75000000000007,-39.007568620155546
82.76000000000008,-25.595324888188074
82.77000000000008,-7.758591687294721
82.78000000000007,15.607862728683742
82.79000000000008,43.89370077295405
82.80000000000008,68.61846615867971
82.81000000000007,86.43368036584775
82.82000000000008,95.97978211297361
82.83000000000008,95.2953652996224
82.84000000000007,81.10208368665549
82.85000000000008,59.69496381897633
82.86000000000007,29.554731114826833
82.87000000000008,-8.3553518980243
82.88000000000008,-50.19031823123486
82.89000000000007,-90.29580639374088
82.90000000000008,-120.38861273269204
82.91000000000008,-142.03175698780737
82.92000000000007,-156.05529630037336
82.93000000000008,-159.86541426794795
82.94000000000008,-154.54949263903245
82.95000000000007,-142.70154958978523
82.96000000000008,-129.52139105589677
82.97000000000007,-115.45743775108178
82.98000000000008,-101.51667675719169
82.99000000000008,-85.06874872279408
83.00000000000007,-68.2121881493497
83.01000000000008,-47.90642166115929
83.02000000000008,-21.527644629369693
83.03000000000007,8.758919895545946
83.04000000000008,40.770376137624574
83.05000000000008,73.57572970555086
83.06000000000007,104.56316715270803
83.07000000000008,130.22237313691537
83.08000000000008,149.5584498543865
83.09000000000007,161.8900801556573
83.10000000000008,164.27607012688512
83.11000000000007,158.41259902323063
83.12000000000008,147.29911755388443
83.13000000000008,132.46646194925842
83.14000000000007,111.96195654118331
83.15000000000008,89.79025374348349
83.16000000000008,66.25424979821733
83.17000000000007,42.2410325926662
83.18000000000008,17.932196795563225
83.19000000000008,0.31505851705583154
83.20000000000007,-12.809890252467236
83.21000000000008,-26.344162336911747
83.22000000000007,-40.25835820227546
83.23000000000008,-57.390702866257165
83.24000000000008,-75.95700815180992
83.25000000000007,-101.8118613090213
83.26000000000008,-134.0117311289606
83.27000000000008,-165.36668596648332
83.28000000000007,-189.18031072508964
83.29000000000008,-206.61344429644143
83.30000000000008,-215.79601501677305
83.31000000000007,-223.23330438543357
83.32000000000008,-231.65960598293552
83.33000000000008,-236.59498111912865
83.34000000000007,-236.9646495736097
83.35000000000008,-229.36653534207284
83.36000000000007,-211.6391716263836
83.37000000000008,-185.4726795640555
83.38000000000008,-153.17799534525204
83.39000000000007,-119.1629624858706
83.40000000000008,-79.39652549668548
83.41000000000008,-30.617247542830984
83.42000000000007,22.67787513845803
83.43000000000008,78.37757446372682
83.44000000000008,138.3833226908753
83.45000000000007,199.14047683509924
83.46000000000008,254.89165142013954
83.47000000000008,299.41525228744507
83.48000000000008,329.9032173723644
83.49000000000008,342.31220930013154
83.50000000000007,340.4562173167623
83.51000000000008,327.03473999258125
83.52000000000008,307.6169380787123
83.53000000000007,284.04834033623274
83.54000000000008,258.1393428404486
83.55000000000008,232.61810080001112
83.56000000000007,206.98539073550947
83.57000000000008,180.7821473553334
83.58000000000008,157.6365232467863
83.59000000000007,139.50558918614425
83.60000000000008,123.02534731493263
83.61000000000007,108.01387720587128
83.62000000000008,91.94715829846358
83.63000000000008,72.7573714464322
83.64000000000007,45.41061339870006
83.65000000000008,3.2108696431372774
83.66000000000008,-44.68961901959514
83.67000000000007,-88.62953138053821
83.68000000000008,-126.16182663054485
83.69000000000008,-153.27799409496745
83.70000000000007,-169.77743907386528
83.71000000000008,-181.12495129444278
83.72000000000008,-188.43408964248007
83.73000000000008,-195.26485415001494
83.74000000000008,-202.83104912172104
83.75000000000007,-208.9454187490571
83.76000000000008,-219.23889207700353
83.77000000000008,-228.99820338785685
83.78000000000007,-236.68993713241403
83.79000000000008,-239.78146821547224
83.80000000000008,-237.9441858511486
83.81000000000007,-228.2356789583472
83.82000000000008,-208.4665884200425
83.83000000000008,-175.6196318528674
83.84000000000007,-120.55884806896704
83.85000000000008,-47.439544825137204
83.86000000000008,38.38657204152506
83.87000000000008,126.93848356975384
83.88000000000008,215.33629062363096
83.89000000000007,300.3698142047543
83.90000000000008,377.10452022038186
83.91000000000008,445.8296357258197
83.92000000000007,506.9401726411839
83.93000000000008,555.0538275495582
83.94000000000008,587.1154268448374
